==========================================
视语灵枢项目 - 自动化训练日志启动
启动时间: 2026-05-08 16:17:57
日志保存至: logs/train_20260508_1617.log
==========================================

检测到断点，从 Epoch 5 继续炼丹...

[02:00:00] Epoch 36 | Step 4540/18850 | Loss: 4.3319
[02:00:01] Epoch 36 | Step 4560/18850 | Loss: 4.4514
[02:00:02] Epoch 36 | Step 4580/18850 | Loss: 4.4723
[02:00:04] Epoch 36 | Step 4600/18850 | Loss: 3.6608
[02:00:05] Epoch 36 | Step 4620/18850 | Loss: 4.5304
[02:00:06] Epoch 36 | Step 4640/18850 | Loss: 4.7720
[02:00:07] Epoch 36 | Step 4660/18850 | Loss: 5.0552
[02:00:08] Epoch 36 | Step 4680/18850 | Loss: 4.6513
[02:00:09] Epoch 36 | Step 4700/18850 | Loss: 4.4913
[02:00:10] Epoch 36 | Step 4720/18850 | Loss: 4.4538
[02:00:11] Epoch 36 | Step 4740/18850 | Loss: 4.1455
[02:00:12] Epoch 36 | Step 4760/18850 | Loss: 4.0407
[02:00:13] Epoch 36 | Step 4780/18850 | Loss: 4.8270
[02:00:15] Epoch 36 | Step 4800/18850 | Loss: 4.5829
[02:00:16] Epoch 36 | Step 4820/18850 | Loss: 5.5856
[02:00:17] Epoch 36 | Step 4840/18850 | Loss: 4.1758
[02:00:18] Epoch 36 | Step 4860/18850 | Loss: 3.8506
[02:00:19] Epoch 36 | Step 4880/18850 | Loss: 4.1675
[02:00:20] Epoch 36 | Step 4900/18850 | Loss: 4.8976
[02:00:21] Epoch 36 | Step 4920/18850 | Loss: 3.5764
[02:00:22] Epoch 36 | Step 4940/18850 | Loss: 5.2611
[02:00:23] Epoch 36 | Step 4960/18850 | Loss: 4.0660
[02:00:24] Epoch 36 | Step 4980/18850 | Loss: 4.2145
[02:00:25] Epoch 36 | Step 5000/18850 | Loss: 4.7582
[02:00:26] Epoch 36 | Step 5020/18850 | Loss: 4.6393
[02:00:28] Epoch 36 | Step 5040/18850 | Loss: 4.2832
[02:00:29] Epoch 36 | Step 5060/18850 | Loss: 4.1664
[02:00:30] Epoch 36 | Step 5080/18850 | Loss: 4.5651
[02:00:31] Epoch 36 | Step 5100/18850 | Loss: 4.6478
[02:00:32] Epoch 36 | Step 5120/18850 | Loss: 5.1563
[02:00:33] Epoch 36 | Step 5140/18850 | Loss: 4.0263
[02:00:34] Epoch 36 | Step 5160/18850 | Loss: 4.7037
[02:00:35] Epoch 36 | Step 5180/18850 | Loss: 4.5265
[02:00:37] Epoch 36 | Step 5200/18850 | Loss: 4.8311
[02:00:38] Epoch 36 | Step 5220/18850 | Loss: 4.7879
[02:00:39] Epoch 36 | Step 5240/18850 | Loss: 4.4899
[02:00:40] Epoch 36 | Step 5260/18850 | Loss: 4.4010
[02:00:41] Epoch 36 | Step 5280/18850 | Loss: 4.5723
[02:00:42] Epoch 36 | Step 5300/18850 | Loss: 3.8703
[02:00:43] Epoch 36 | Step 5320/18850 | Loss: 4.4837
[02:00:44] Epoch 36 | Step 5340/18850 | Loss: 3.8391
[02:00:45] Epoch 36 | Step 5360/18850 | Loss: 3.9696
[02:00:46] Epoch 36 | Step 5380/18850 | Loss: 4.8919
[02:00:48] Epoch 36 | Step 5400/18850 | Loss: 4.7176
[02:00:49] Epoch 36 | Step 5420/18850 | Loss: 4.3076
[02:00:50] Epoch 36 | Step 5440/18850 | Loss: 4.4849
[02:00:51] Epoch 36 | Step 5460/18850 | Loss: 4.6754
[02:00:52] Epoch 36 | Step 5480/18850 | Loss: 4.7244
[02:00:53] Epoch 36 | Step 5500/18850 | Loss: 4.7006
[02:00:54] Epoch 36 | Step 5520/18850 | Loss: 4.6185
[02:00:55] Epoch 36 | Step 5540/18850 | Loss: 4.0872
[02:00:56] Epoch 36 | Step 5560/18850 | Loss: 4.7171
[02:00:57] Epoch 36 | Step 5580/18850 | Loss: 4.6742
[02:00:58] Epoch 36 | Step 5600/18850 | Loss: 4.2974
[02:01:00] Epoch 36 | Step 5620/18850 | Loss: 4.4919
[02:01:01] Epoch 36 | Step 5640/18850 | Loss: 4.2873
[02:01:02] Epoch 36 | Step 5660/18850 | Loss: 4.5129
[02:01:03] Epoch 36 | Step 5680/18850 | Loss: 4.1853
[02:01:04] Epoch 36 | Step 5700/18850 | Loss: 4.7720
[02:01:05] Epoch 36 | Step 5720/18850 | Loss: 4.1846
[02:01:06] Epoch 36 | Step 5740/18850 | Loss: 3.9274
[02:01:07] Epoch 36 | Step 5760/18850 | Loss: 3.8788
[02:01:08] Epoch 36 | Step 5780/18850 | Loss: 4.2513
[02:01:09] Epoch 36 | Step 5800/18850 | Loss: 4.5511
[02:01:10] Epoch 36 | Step 5820/18850 | Loss: 3.6111
[02:01:12] Epoch 36 | Step 5840/18850 | Loss: 3.8830
[02:01:13] Epoch 36 | Step 5860/18850 | Loss: 4.4093
[02:01:14] Epoch 36 | Step 5880/18850 | Loss: 4.1024
[02:01:15] Epoch 36 | Step 5900/18850 | Loss: 3.9800
[02:01:16] Epoch 36 | Step 5920/18850 | Loss: 4.4834
[02:01:17] Epoch 36 | Step 5940/18850 | Loss: 4.3350
[02:01:18] Epoch 36 | Step 5960/18850 | Loss: 3.6926
[02:01:19] Epoch 36 | Step 5980/18850 | Loss: 4.6888
[02:01:20] Epoch 36 | Step 6000/18850 | Loss: 4.8339
[02:01:22] Epoch 36 | Step 6020/18850 | Loss: 4.8346
[02:01:23] Epoch 36 | Step 6040/18850 | Loss: 4.1020
[02:01:24] Epoch 36 | Step 6060/18850 | Loss: 4.7183
[02:01:25] Epoch 36 | Step 6080/18850 | Loss: 4.2510
[02:01:26] Epoch 36 | Step 6100/18850 | Loss: 4.0369
[02:01:27] Epoch 36 | Step 6120/18850 | Loss: 4.0129
[02:01:28] Epoch 36 | Step 6140/18850 | Loss: 4.1444
[02:01:29] Epoch 36 | Step 6160/18850 | Loss: 3.9452
[02:01:30] Epoch 36 | Step 6180/18850 | Loss: 4.9259
[02:01:31] Epoch 36 | Step 6200/18850 | Loss: 4.3247
[02:01:32] Epoch 36 | Step 6220/18850 | Loss: 4.8937
[02:01:33] Epoch 36 | Step 6240/18850 | Loss: 4.1468
[02:01:34] Epoch 36 | Step 6260/18850 | Loss: 4.2532
[02:01:35] Epoch 36 | Step 6280/18850 | Loss: 3.9886
[02:01:37] Epoch 36 | Step 6300/18850 | Loss: 4.2946
[02:01:38] Epoch 36 | Step 6320/18850 | Loss: 3.9397
[02:01:39] Epoch 36 | Step 6340/18850 | Loss: 3.9878
[02:01:40] Epoch 36 | Step 6360/18850 | Loss: 4.0075
[02:01:41] Epoch 36 | Step 6380/18850 | Loss: 4.8798
[02:01:42] Epoch 36 | Step 6400/18850 | Loss: 4.7162
[02:01:43] Epoch 36 | Step 6420/18850 | Loss: 4.5110
[02:01:44] Epoch 36 | Step 6440/18850 | Loss: 4.4987
[02:01:45] Epoch 36 | Step 6460/18850 | Loss: 4.6718
[02:01:46] Epoch 36 | Step 6480/18850 | Loss: 4.7715
[02:01:47] Epoch 36 | Step 6500/18850 | Loss: 4.4589
[02:01:49] Epoch 36 | Step 6520/18850 | Loss: 4.4089
[02:01:50] Epoch 36 | Step 6540/18850 | Loss: 4.6429
[02:01:51] Epoch 36 | Step 6560/18850 | Loss: 4.3003
[02:01:52] Epoch 36 | Step 6580/18850 | Loss: 4.6893
[02:01:53] Epoch 36 | Step 6600/18850 | Loss: 4.1851
[02:01:54] Epoch 36 | Step 6620/18850 | Loss: 5.0415
[02:01:55] Epoch 36 | Step 6640/18850 | Loss: 4.9475
[02:01:56] Epoch 36 | Step 6660/18850 | Loss: 4.5437
[02:01:57] Epoch 36 | Step 6680/18850 | Loss: 4.0675
[02:01:58] Epoch 36 | Step 6700/18850 | Loss: 4.0982
[02:01:59] Epoch 36 | Step 6720/18850 | Loss: 4.7777
[02:02:00] Epoch 36 | Step 6740/18850 | Loss: 4.6664
[02:02:01] Epoch 36 | Step 6760/18850 | Loss: 4.3215
[02:02:03] Epoch 36 | Step 6780/18850 | Loss: 4.2911
[02:02:04] Epoch 36 | Step 6800/18850 | Loss: 4.7263
[02:02:05] Epoch 36 | Step 6820/18850 | Loss: 4.5761
[02:02:06] Epoch 36 | Step 6840/18850 | Loss: 4.6083
[02:02:07] Epoch 36 | Step 6860/18850 | Loss: 4.1078
[02:02:08] Epoch 36 | Step 6880/18850 | Loss: 4.3731
[02:02:09] Epoch 36 | Step 6900/18850 | Loss: 4.0474
[02:02:10] Epoch 36 | Step 6920/18850 | Loss: 4.2027
[02:02:11] Epoch 36 | Step 6940/18850 | Loss: 4.2908
[02:02:12] Epoch 36 | Step 6960/18850 | Loss: 5.3697
[02:02:14] Epoch 36 | Step 6980/18850 | Loss: 4.0114
[02:02:15] Epoch 36 | Step 7000/18850 | Loss: 4.0419
[02:02:16] Epoch 36 | Step 7020/18850 | Loss: 4.4851
[02:02:17] Epoch 36 | Step 7040/18850 | Loss: 4.1396
[02:02:18] Epoch 36 | Step 7060/18850 | Loss: 4.5038
[02:02:19] Epoch 36 | Step 7080/18850 | Loss: 4.9690
[02:02:20] Epoch 36 | Step 7100/18850 | Loss: 4.3779
[02:02:21] Epoch 36 | Step 7120/18850 | Loss: 4.3366
[02:02:22] Epoch 36 | Step 7140/18850 | Loss: 4.2776
[02:02:23] Epoch 36 | Step 7160/18850 | Loss: 4.0590
[02:02:24] Epoch 36 | Step 7180/18850 | Loss: 3.9907
[02:02:26] Epoch 36 | Step 7200/18850 | Loss: 4.1669
[02:02:27] Epoch 36 | Step 7220/18850 | Loss: 4.0918
[02:02:28] Epoch 36 | Step 7240/18850 | Loss: 4.6495
[02:02:29] Epoch 36 | Step 7260/18850 | Loss: 4.3756
[02:02:30] Epoch 36 | Step 7280/18850 | Loss: 4.1370
[02:02:31] Epoch 36 | Step 7300/18850 | Loss: 3.8478
[02:02:32] Epoch 36 | Step 7320/18850 | Loss: 4.4786
[02:02:33] Epoch 36 | Step 7340/18850 | Loss: 4.9673
[02:02:34] Epoch 36 | Step 7360/18850 | Loss: 4.4669
[02:02:35] Epoch 36 | Step 7380/18850 | Loss: 4.3171
[02:02:37] Epoch 36 | Step 7400/18850 | Loss: 4.0522
[02:02:38] Epoch 36 | Step 7420/18850 | Loss: 4.6781
[02:02:39] Epoch 36 | Step 7440/18850 | Loss: 3.7102
[02:02:40] Epoch 36 | Step 7460/18850 | Loss: 3.8612
[02:02:41] Epoch 36 | Step 7480/18850 | Loss: 4.8281
[02:02:42] Epoch 36 | Step 7500/18850 | Loss: 4.8452
[02:02:43] Epoch 36 | Step 7520/18850 | Loss: 4.4874
[02:02:44] Epoch 36 | Step 7540/18850 | Loss: 4.0241
[02:02:45] Epoch 36 | Step 7560/18850 | Loss: 4.2071
[02:02:46] Epoch 36 | Step 7580/18850 | Loss: 4.3049
[02:02:48] Epoch 36 | Step 7600/18850 | Loss: 4.0973
[02:02:49] Epoch 36 | Step 7620/18850 | Loss: 4.2856
[02:02:50] Epoch 36 | Step 7640/18850 | Loss: 4.5457
[02:02:51] Epoch 36 | Step 7660/18850 | Loss: 4.1608
[02:02:52] Epoch 36 | Step 7680/18850 | Loss: 4.8560
[02:02:53] Epoch 36 | Step 7700/18850 | Loss: 4.4546
[02:02:54] Epoch 36 | Step 7720/18850 | Loss: 4.3448
[02:02:55] Epoch 36 | Step 7740/18850 | Loss: 4.2851
[02:02:56] Epoch 36 | Step 7760/18850 | Loss: 5.7181
[02:02:58] Epoch 36 | Step 7780/18850 | Loss: 3.9682
[02:02:59] Epoch 36 | Step 7800/18850 | Loss: 4.7735
[02:03:00] Epoch 36 | Step 7820/18850 | Loss: 4.7368
[02:03:01] Epoch 36 | Step 7840/18850 | Loss: 4.4176
[02:03:02] Epoch 36 | Step 7860/18850 | Loss: 3.8216
[02:03:03] Epoch 36 | Step 7880/18850 | Loss: 4.4445
[02:03:04] Epoch 36 | Step 7900/18850 | Loss: 4.0495
[02:03:05] Epoch 36 | Step 7920/18850 | Loss: 4.2904
[02:03:06] Epoch 36 | Step 7940/18850 | Loss: 4.4297
[02:03:08] Epoch 36 | Step 7960/18850 | Loss: 4.3252
[02:03:09] Epoch 36 | Step 7980/18850 | Loss: 4.9697
[02:03:10] Epoch 36 | Step 8000/18850 | Loss: 4.5469
[02:03:11] Epoch 36 | Step 8020/18850 | Loss: 4.5518
[02:03:12] Epoch 36 | Step 8040/18850 | Loss: 4.4774
[02:03:13] Epoch 36 | Step 8060/18850 | Loss: 3.0298
[02:03:14] Epoch 36 | Step 8080/18850 | Loss: 4.6284
[02:03:15] Epoch 36 | Step 8100/18850 | Loss: 5.1264
[02:03:16] Epoch 36 | Step 8120/18850 | Loss: 4.7746
[02:03:18] Epoch 36 | Step 8140/18850 | Loss: 4.8555
[02:03:19] Epoch 36 | Step 8160/18850 | Loss: 5.1445
[02:03:20] Epoch 36 | Step 8180/18850 | Loss: 4.7736
[02:03:21] Epoch 36 | Step 8200/18850 | Loss: 5.0714
[02:03:22] Epoch 36 | Step 8220/18850 | Loss: 4.4078
[02:03:23] Epoch 36 | Step 8240/18850 | Loss: 4.3090
[02:03:24] Epoch 36 | Step 8260/18850 | Loss: 3.7702
[02:03:25] Epoch 36 | Step 8280/18850 | Loss: 4.5453
[02:03:26] Epoch 36 | Step 8300/18850 | Loss: 4.2580
[02:03:27] Epoch 36 | Step 8320/18850 | Loss: 4.6163
[02:03:28] Epoch 36 | Step 8340/18850 | Loss: 5.1603
[02:03:29] Epoch 36 | Step 8360/18850 | Loss: 4.6676
[02:03:31] Epoch 36 | Step 8380/18850 | Loss: 4.1008
[02:03:32] Epoch 36 | Step 8400/18850 | Loss: 3.9775
[02:03:33] Epoch 36 | Step 8420/18850 | Loss: 4.7890
[02:03:34] Epoch 36 | Step 8440/18850 | Loss: 5.0185
[02:03:35] Epoch 36 | Step 8460/18850 | Loss: 4.5799
[02:03:36] Epoch 36 | Step 8480/18850 | Loss: 4.4587
[02:03:37] Epoch 36 | Step 8500/18850 | Loss: 4.1923
[02:03:38] Epoch 36 | Step 8520/18850 | Loss: 4.4813
[02:03:39] Epoch 36 | Step 8540/18850 | Loss: 4.2444
[02:03:41] Epoch 36 | Step 8560/18850 | Loss: 4.0657
[02:03:42] Epoch 36 | Step 8580/18850 | Loss: 3.9584
[02:03:43] Epoch 36 | Step 8600/18850 | Loss: 4.5088
[02:03:44] Epoch 36 | Step 8620/18850 | Loss: 4.0682
[02:03:45] Epoch 36 | Step 8640/18850 | Loss: 4.2009
[02:03:46] Epoch 36 | Step 8660/18850 | Loss: 4.2947
[02:03:47] Epoch 36 | Step 8680/18850 | Loss: 4.4034
[02:03:48] Epoch 36 | Step 8700/18850 | Loss: 5.0494
[02:03:49] Epoch 36 | Step 8720/18850 | Loss: 4.4137
[02:03:50] Epoch 36 | Step 8740/18850 | Loss: 4.9393
[02:03:51] Epoch 36 | Step 8760/18850 | Loss: 4.8234
[02:03:53] Epoch 36 | Step 8780/18850 | Loss: 3.9690
[02:03:54] Epoch 36 | Step 8800/18850 | Loss: 4.6737
[02:03:55] Epoch 36 | Step 8820/18850 | Loss: 4.5446
[02:03:56] Epoch 36 | Step 8840/18850 | Loss: 5.0655
[02:03:57] Epoch 36 | Step 8860/18850 | Loss: 4.5739
[02:03:58] Epoch 36 | Step 8880/18850 | Loss: 4.1397
[02:03:59] Epoch 36 | Step 8900/18850 | Loss: 4.3584
[02:04:01] Epoch 36 | Step 8920/18850 | Loss: 4.1814
[02:04:02] Epoch 36 | Step 8940/18850 | Loss: 3.9402
[02:04:03] Epoch 36 | Step 8960/18850 | Loss: 5.1378
[02:04:04] Epoch 36 | Step 8980/18850 | Loss: 4.8090
[02:04:05] Epoch 36 | Step 9000/18850 | Loss: 4.0719
[02:04:06] Epoch 36 | Step 9020/18850 | Loss: 4.0651
[02:04:07] Epoch 36 | Step 9040/18850 | Loss: 4.3229
[02:04:08] Epoch 36 | Step 9060/18850 | Loss: 4.4029
[02:04:09] Epoch 36 | Step 9080/18850 | Loss: 4.1233
[02:04:11] Epoch 36 | Step 9100/18850 | Loss: 4.5541
[02:04:12] Epoch 36 | Step 9120/18850 | Loss: 4.1570
[02:04:13] Epoch 36 | Step 9140/18850 | Loss: 4.5664
[02:04:14] Epoch 36 | Step 9160/18850 | Loss: 4.8753
[02:04:15] Epoch 36 | Step 9180/18850 | Loss: 4.6206
[02:04:16] Epoch 36 | Step 9200/18850 | Loss: 4.8658
[02:04:17] Epoch 36 | Step 9220/18850 | Loss: 4.4820
[02:04:18] Epoch 36 | Step 9240/18850 | Loss: 5.1304
[02:04:20] Epoch 36 | Step 9260/18850 | Loss: 4.8440
[02:04:21] Epoch 36 | Step 9280/18850 | Loss: 4.3022
[02:04:22] Epoch 36 | Step 9300/18850 | Loss: 4.0416
[02:04:23] Epoch 36 | Step 9320/18850 | Loss: 5.1973
[02:04:24] Epoch 36 | Step 9340/18850 | Loss: 4.1128
[02:04:25] Epoch 36 | Step 9360/18850 | Loss: 3.9856
[02:04:26] Epoch 36 | Step 9380/18850 | Loss: 4.4743
[02:04:27] Epoch 36 | Step 9400/18850 | Loss: 3.9515
[02:04:28] Epoch 36 | Step 9420/18850 | Loss: 4.5205
[02:04:29] Epoch 36 | Step 9440/18850 | Loss: 4.0059
[02:04:31] Epoch 36 | Step 9460/18850 | Loss: 4.3511
[02:04:32] Epoch 36 | Step 9480/18850 | Loss: 3.9170
[02:04:33] Epoch 36 | Step 9500/18850 | Loss: 4.0641
[02:04:34] Epoch 36 | Step 9520/18850 | Loss: 4.2521
[02:04:35] Epoch 36 | Step 9540/18850 | Loss: 4.2223
[02:04:36] Epoch 36 | Step 9560/18850 | Loss: 4.1896
[02:04:37] Epoch 36 | Step 9580/18850 | Loss: 4.3426
[02:04:38] Epoch 36 | Step 9600/18850 | Loss: 4.3067
[02:04:39] Epoch 36 | Step 9620/18850 | Loss: 4.9027
[02:04:41] Epoch 36 | Step 9640/18850 | Loss: 3.9195
[02:04:42] Epoch 36 | Step 9660/18850 | Loss: 4.4192
[02:04:43] Epoch 36 | Step 9680/18850 | Loss: 4.8233
[02:04:44] Epoch 36 | Step 9700/18850 | Loss: 4.7631
[02:04:45] Epoch 36 | Step 9720/18850 | Loss: 4.9379
[02:04:46] Epoch 36 | Step 9740/18850 | Loss: 3.8415
[02:04:47] Epoch 36 | Step 9760/18850 | Loss: 4.1850
[02:04:48] Epoch 36 | Step 9780/18850 | Loss: 4.1617
[02:04:49] Epoch 36 | Step 9800/18850 | Loss: 4.7984
[02:04:50] Epoch 36 | Step 9820/18850 | Loss: 4.5670
[02:04:51] Epoch 36 | Step 9840/18850 | Loss: 3.9530
[02:04:53] Epoch 36 | Step 9860/18850 | Loss: 3.9505
[02:04:54] Epoch 36 | Step 9880/18850 | Loss: 5.8797
[02:04:55] Epoch 36 | Step 9900/18850 | Loss: 4.4856
[02:04:56] Epoch 36 | Step 9920/18850 | Loss: 4.4008
[02:04:57] Epoch 36 | Step 9940/18850 | Loss: 4.6325
[02:04:58] Epoch 36 | Step 9960/18850 | Loss: 4.5422
[02:04:59] Epoch 36 | Step 9980/18850 | Loss: 4.3933
[02:05:00] Epoch 36 | Step 10000/18850 | Loss: 4.2035
[02:05:01] Epoch 36 | Step 10020/18850 | Loss: 4.3868
[02:05:03] Epoch 36 | Step 10040/18850 | Loss: 4.7682
[02:05:04] Epoch 36 | Step 10060/18850 | Loss: 4.4111
[02:05:05] Epoch 36 | Step 10080/18850 | Loss: 4.5444
[02:05:06] Epoch 36 | Step 10100/18850 | Loss: 4.3338
[02:05:07] Epoch 36 | Step 10120/18850 | Loss: 3.9976
[02:05:08] Epoch 36 | Step 10140/18850 | Loss: 4.8470
[02:05:09] Epoch 36 | Step 10160/18850 | Loss: 4.6600
[02:05:10] Epoch 36 | Step 10180/18850 | Loss: 3.8678
[02:05:11] Epoch 36 | Step 10200/18850 | Loss: 3.8741
[02:05:12] Epoch 36 | Step 10220/18850 | Loss: 5.1354
[02:05:14] Epoch 36 | Step 10240/18850 | Loss: 4.4952
[02:05:15] Epoch 36 | Step 10260/18850 | Loss: 3.7970
[02:05:16] Epoch 36 | Step 10280/18850 | Loss: 3.6689
[02:05:17] Epoch 36 | Step 10300/18850 | Loss: 4.0212
[02:05:18] Epoch 36 | Step 10320/18850 | Loss: 3.8431
[02:05:19] Epoch 36 | Step 10340/18850 | Loss: 4.5876
[02:05:20] Epoch 36 | Step 10360/18850 | Loss: 4.5959
[02:05:21] Epoch 36 | Step 10380/18850 | Loss: 4.9330
[02:05:22] Epoch 36 | Step 10400/18850 | Loss: 4.6121
[02:05:24] Epoch 36 | Step 10420/18850 | Loss: 4.5298
[02:05:25] Epoch 36 | Step 10440/18850 | Loss: 4.3122
[02:05:26] Epoch 36 | Step 10460/18850 | Loss: 3.9596
[02:05:27] Epoch 36 | Step 10480/18850 | Loss: 4.0463
[02:05:28] Epoch 36 | Step 10500/18850 | Loss: 3.9341
[02:05:29] Epoch 36 | Step 10520/18850 | Loss: 4.0589
[02:05:30] Epoch 36 | Step 10540/18850 | Loss: 4.2156
[02:05:31] Epoch 36 | Step 10560/18850 | Loss: 5.0048
[02:05:32] Epoch 36 | Step 10580/18850 | Loss: 4.3549
[02:05:33] Epoch 36 | Step 10600/18850 | Loss: 4.8584
[02:05:34] Epoch 36 | Step 10620/18850 | Loss: 5.0317
[02:05:35] Epoch 36 | Step 10640/18850 | Loss: 4.1545
[02:05:36] Epoch 36 | Step 10660/18850 | Loss: 4.6487
[02:05:38] Epoch 36 | Step 10680/18850 | Loss: 4.7226
[02:05:39] Epoch 36 | Step 10700/18850 | Loss: 4.0544
[02:05:40] Epoch 36 | Step 10720/18850 | Loss: 4.2956
[02:05:41] Epoch 36 | Step 10740/18850 | Loss: 3.9703
[02:05:42] Epoch 36 | Step 10760/18850 | Loss: 4.2674
[02:05:43] Epoch 36 | Step 10780/18850 | Loss: 4.7873
[02:05:44] Epoch 36 | Step 10800/18850 | Loss: 5.0640
[02:05:45] Epoch 36 | Step 10820/18850 | Loss: 3.8572
[02:05:46] Epoch 36 | Step 10840/18850 | Loss: 4.7638
[02:05:47] Epoch 36 | Step 10860/18850 | Loss: 5.0955
[02:05:49] Epoch 36 | Step 10880/18850 | Loss: 4.0265
[02:05:50] Epoch 36 | Step 10900/18850 | Loss: 4.7962
[02:05:51] Epoch 36 | Step 10920/18850 | Loss: 4.3435
[02:05:52] Epoch 36 | Step 10940/18850 | Loss: 4.7282
[02:05:53] Epoch 36 | Step 10960/18850 | Loss: 4.3060
[02:05:54] Epoch 36 | Step 10980/18850 | Loss: 4.4194
[02:05:55] Epoch 36 | Step 11000/18850 | Loss: 4.7282
[02:05:56] Epoch 36 | Step 11020/18850 | Loss: 4.2715
[02:05:57] Epoch 36 | Step 11040/18850 | Loss: 4.7024
[02:05:58] Epoch 36 | Step 11060/18850 | Loss: 4.2150
[02:06:00] Epoch 36 | Step 11080/18850 | Loss: 4.5624
[02:06:01] Epoch 36 | Step 11100/18850 | Loss: 4.3110
[02:06:02] Epoch 36 | Step 11120/18850 | Loss: 4.0056
[02:06:03] Epoch 36 | Step 11140/18850 | Loss: 4.8139
[02:06:04] Epoch 36 | Step 11160/18850 | Loss: 5.0745
[02:06:05] Epoch 36 | Step 11180/18850 | Loss: 4.1598
[02:06:06] Epoch 36 | Step 11200/18850 | Loss: 5.0579
[02:06:07] Epoch 36 | Step 11220/18850 | Loss: 4.2186
[02:06:08] Epoch 36 | Step 11240/18850 | Loss: 4.0758
[02:06:09] Epoch 36 | Step 11260/18850 | Loss: 4.0353
[02:06:11] Epoch 36 | Step 11280/18850 | Loss: 4.4622
[02:06:12] Epoch 36 | Step 11300/18850 | Loss: 3.9698
[02:06:13] Epoch 36 | Step 11320/18850 | Loss: 4.3915
[02:06:14] Epoch 36 | Step 11340/18850 | Loss: 4.6293
[02:06:15] Epoch 36 | Step 11360/18850 | Loss: 5.1605
[02:06:16] Epoch 36 | Step 11380/18850 | Loss: 4.4217
[02:06:17] Epoch 36 | Step 11400/18850 | Loss: 4.5732
[02:06:18] Epoch 36 | Step 11420/18850 | Loss: 4.7213
[02:06:19] Epoch 36 | Step 11440/18850 | Loss: 4.0693
[02:06:20] Epoch 36 | Step 11460/18850 | Loss: 4.0817
[02:06:21] Epoch 36 | Step 11480/18850 | Loss: 4.5337
[02:06:23] Epoch 36 | Step 11500/18850 | Loss: 3.9868
[02:06:24] Epoch 36 | Step 11520/18850 | Loss: 4.4242
[02:06:25] Epoch 36 | Step 11540/18850 | Loss: 4.1433
[02:06:26] Epoch 36 | Step 11560/18850 | Loss: 4.1782
[02:06:27] Epoch 36 | Step 11580/18850 | Loss: 4.9229
[02:06:28] Epoch 36 | Step 11600/18850 | Loss: 4.7019
[02:06:29] Epoch 36 | Step 11620/18850 | Loss: 4.0782
[02:06:30] Epoch 36 | Step 11640/18850 | Loss: 5.2719
[02:06:31] Epoch 36 | Step 11660/18850 | Loss: 4.7025
[02:06:33] Epoch 36 | Step 11680/18850 | Loss: 4.9815
[02:06:34] Epoch 36 | Step 11700/18850 | Loss: 4.3935
[02:06:35] Epoch 36 | Step 11720/18850 | Loss: 3.5740
[02:06:36] Epoch 36 | Step 11740/18850 | Loss: 4.3730
[02:06:37] Epoch 36 | Step 11760/18850 | Loss: 4.1738
[02:06:38] Epoch 36 | Step 11780/18850 | Loss: 3.7123
[02:06:39] Epoch 36 | Step 11800/18850 | Loss: 4.3190
[02:06:40] Epoch 36 | Step 11820/18850 | Loss: 4.7297
[02:06:41] Epoch 36 | Step 11840/18850 | Loss: 4.8388
[02:06:43] Epoch 36 | Step 11860/18850 | Loss: 4.9070
[02:06:44] Epoch 36 | Step 11880/18850 | Loss: 4.3087
[02:06:45] Epoch 36 | Step 11900/18850 | Loss: 4.9875
[02:06:46] Epoch 36 | Step 11920/18850 | Loss: 4.4370
[02:06:47] Epoch 36 | Step 11940/18850 | Loss: 4.0965
[02:06:48] Epoch 36 | Step 11960/18850 | Loss: 4.6660
[02:06:49] Epoch 36 | Step 11980/18850 | Loss: 4.5806
[02:06:50] Epoch 36 | Step 12000/18850 | Loss: 4.4501
[02:06:51] Epoch 36 | Step 12020/18850 | Loss: 4.8994
[02:06:52] Epoch 36 | Step 12040/18850 | Loss: 4.3467
[02:06:53] Epoch 36 | Step 12060/18850 | Loss: 4.5698
[02:06:55] Epoch 36 | Step 12080/18850 | Loss: 4.0141
[02:06:56] Epoch 36 | Step 12100/18850 | Loss: 4.4291
[02:06:57] Epoch 36 | Step 12120/18850 | Loss: 4.5995
[02:06:58] Epoch 36 | Step 12140/18850 | Loss: 5.0143
[02:06:59] Epoch 36 | Step 12160/18850 | Loss: 4.3291
[02:07:00] Epoch 36 | Step 12180/18850 | Loss: 3.6330
[02:07:01] Epoch 36 | Step 12200/18850 | Loss: 3.8034
[02:07:02] Epoch 36 | Step 12220/18850 | Loss: 3.9868
[02:07:04] Epoch 36 | Step 12240/18850 | Loss: 3.6062
[02:07:05] Epoch 36 | Step 12260/18850 | Loss: 3.8054
[02:07:06] Epoch 36 | Step 12280/18850 | Loss: 4.1856
[02:07:07] Epoch 36 | Step 12300/18850 | Loss: 5.5527
[02:07:08] Epoch 36 | Step 12320/18850 | Loss: 4.2917
[02:07:09] Epoch 36 | Step 12340/18850 | Loss: 4.6013
[02:07:10] Epoch 36 | Step 12360/18850 | Loss: 4.6062
[02:07:11] Epoch 36 | Step 12380/18850 | Loss: 4.9031
[02:07:12] Epoch 36 | Step 12400/18850 | Loss: 4.2565
[02:07:13] Epoch 36 | Step 12420/18850 | Loss: 4.6862
[02:07:14] Epoch 36 | Step 12440/18850 | Loss: 3.7318
[02:07:15] Epoch 36 | Step 12460/18850 | Loss: 4.9810
